id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
1407,4260.99874276305,2186.2946821172013,59.5034367556742,24.244443980125155,13619.432656250001,379.4010858257805,-10.33539754144707,0.03024571620584801,0,1.3481812477111816,1.2717970609664917
1408,814.513422313936,2178.273130848207,53.61188526160384,24.461884738910594,17142.04843750001,386.67648708456863,-10.585156794835296,0.024491160615203178,0,5.769619464874268,5.347224235534668
1409,3166.2825927684685,2187.673148016135,57.63733314449011,24.34409314030813,13246.421093750005,381.11702445328393,-10.305246392062008,0.031238064135969332,0,1.6140422821044922,1.4237542152404785
1410,3406.730020839731,2189.3290829162324,58.048074848667326,24.3271954515606,12392.054218750003,380.2397473295221,-10.232858262291938,0.03331490105483003,0,1.4073737859725952,1.1645216941833496
1411,4202.605877556534,2190.21517909958,59.404557587987455,24.25633443099811,18664.422500000004,387.6793723454829,-10.677536392172904,0.022551864671591,0,1.9038668870925903,1.7121424674987793
1412,3750.27121574713,2193.7923349453317,58.63457203005712,24.304442996545216,12300.970312500003,379.1377026340084,-10.224848425904138,0.03346431378021135,0,1.3651337623596191,1.1765697002410889
1413,109.35567790498332,2195.924738757284,52.406002111647986,24.508566605658817,12824.973125000006,381.0533169407695,-10.270141159279046,0.032259200710470684,0,1.552812099456787,1.0434900522232056
1414,265.24795388949275,2196.111261520503,52.67262675076578,24.50547810696035,16002.43046875,384.95797393899863,-10.51046487210922,0.026118708057011518,0,1.9416009187698364,1.5745428800582886
1415,1511.9777041682867,2197.496745477008,54.80720693620553,24.463775345880087,14354.342656250003,382.32402735707217,-10.392458272941656,0.028918289634793648,0,1.7740435600280762,1.3753948211669922
1416,4365.586516879546,2198.19651919297,59.68266117445195,24.252553499518704,14966.414687500002,382.636697055567,-10.437794436073931,0.027758319139003704,0,1.5254534482955933,1.3597248792648315
1417,689.7964846755505,2199.2765011842007,53.39927134155385,24.498859510363012,14504.936406250004,382.0331970553655,-10.403789572682065,0.028596283488963124,0,1.7325212955474854,1.3840819597244263
1418,1759.910271560893,2199.0421848153806,55.23195616046948,24.45390474423754,14344.134375000003,382.5544400596796,-10.391685862545323,0.028956310294169823,0,1.8256566524505615,1.4556374549865723
1419,4718.555075387274,2199.5594509219895,60.28234169327416,24.21780476462306,13540.433906250004,381.50255456631606,-10.329081454091178,0.03059068406287713,0,1.5362056493759155,1.2646543979644775
1420,4279.819164671127,2199.812953760316,59.537004098587886,24.263693122464574,19285.5096875,388.71947330405413,-10.713077802786549,0.02188414060605691,0,2.2213780879974365,1.7473702430725098
1421,4471.413921709477,2200.6993474438473,59.86282593674148,24.245646068693443,15322.059531249999,382.8577291648296,-10.46329286346025,0.027129675157437912,0,1.7312182188034058,1.3954229354858398
1422,3897.342200965608,2201.026624511245,58.88600286785414,24.302348734806454,16912.758125,385.65538679406677,-10.570536094806169,0.024757642302196552,0,1.8871804475784302,1.665595293045044
1423,2989.2983182779994,2200.865933592975,57.33610021529549,24.37840147940556,13090.964531250003,380.91302126026756,-10.292429115453928,0.03159209980737648,0,2.914947509765625,2.8103206157684326
1424,4152.549757072177,2205.300644770468,59.32108861764915,24.28480201269742,15772.902187500005,384.9020127435845,-10.49477902534088,0.026494937047867522,0,1.5331169366836548,1.3961215019226074
1425,1000.4431470794216,2207.596943228934,53.9315697888807,24.50122889494182,13810.076250000002,380.1430250730885,-10.350490191171925,0.02988651458808053,0,1.5862892866134644,1.3234870433807373
1426,3664.3064227287714,2209.3624746369737,58.48959435733059,24.33645004343738,16315.051875000005,384.8796839445819,-10.531471147499502,0.025613023515715826,0,1.9014683961868286,1.5969876050949097
1427,4212.063886906739,2209.249192510817,59.42281910898824,24.285147651400443,16048.190781250001,385.0174048166119,-10.5135651965238,0.02604825313765694,0,1.6491807699203491,1.4473850727081299
1428,4606.926868652766,2208.61475093152,60.09397083849959,24.243850551773438,20046.095000000005,389.2178339260597,-10.75507446045477,0.02108080869770695,0,1.8895037174224854,1.7555092573165894
1429,2976.9349569686538,2209.834476891462,57.31576170479484,24.393378495481567,13058.274062500004,380.8701081692747,-10.28971444796289,0.031667620373894756,0,2.6292319297790527,2.1868858337402344
1430,4323.295819298202,2212.435497047583,59.61241202288064,24.279062017656134,16763.629062500004,385.4619933285009,-10.56092010602315,0.024965360433272226,0,1.6595748662948608,1.483211636543274
1431,4645.16739244858,2213.0324634999843,60.159442983517444,24.24669036880488,12094.39765625,379.3569781808834,-10.20646060959078,0.03405556997919426,0,1.2591559886932373,1.162894606590271
1432,1964.6235995570357,2213.3581820211957,55.58351742242782,24.465302480921565,13017.5925,380.08159616863026,-10.286326680886964,0.03170081946585289,0,1.6152913570404053,1.2822728157043457
1433,3560.6272372745625,2215.4165234691477,58.31332166424858,24.354968411644435,13829.380781250002,381.14801328006916,-10.352006836877267,0.029923696797102634,0,1.4612598419189453,1.3463963270187378
1434,4407.111663205053,2215.9728323380996,59.75534814739365,24.276098341332297,13065.271562500004,380.6344582414751,-10.29029610248893,0.03163107709735105,0,1.2321641445159912,1.2145124673843384
1435,3276.975679336404,2216.2181120934324,57.82909700613356,24.379941579683486,13886.070156250003,380.73298440003373,-10.35644838775346,0.029769083754965172,0,1.7241897583007812,1.3748923540115356
1436,3909.355988181019,2216.515484273296,58.9081440709353,24.32545466412308,16178.145937500001,384.9440364155224,-10.522321871798368,0.025834089935688247,0,1.6610969305038452,1.4684338569641113
1437,3492.9032803350324,2222.5061622052176,58.19843968227352,24.371863579065938,14430.7775,383.8838010581376,-10.398224326497285,0.028882472980335746,0,1.6928722858428955,1.4028950929641724
1438,3681.797710348516,2224.2494514563127,58.52096574063531,24.358192603550958,16645.100625000003,383.853805356569,-10.553216062376977,0.025038236968291494,0,2.361191511154175,1.6013399362564087
1439,2034.0219952024092,2225.2210118730495,55.70319640466451,24.479969318244265,12369.73859375,378.7364173771203,-10.230901304753587,0.03324305014937781,0,1.5506280660629272,1.197445034980774
1440,4218.834449382622,2225.7497822939486,59.43622489848868,24.310264276104647,19659.974375,389.4402901721585,-10.733957368582185,0.02150711972285691,0,2.7500367164611816,1.6189327239990234
1441,3728.048803151876,2226.7678078700105,58.600121015895674,24.358014368753857,16107.599062500001,384.6100860622109,-10.517577027395768,0.025924726182504725,0,1.8356423377990723,1.5746980905532837
1442,183.54209074942457,2230.2357644931585,52.53390133549692,24.56075239576048,16377.854062500004,385.4452818403266,-10.535642492360065,0.025552303485561943,0,1.9645944833755493,1.6219474077224731
1443,2048.6730044763385,2232.121930047676,55.72877069607767,24.48994440918286,13233.454687500001,381.1000130174165,-10.304183086633182,0.031267276122360126,0,1.7700010538101196,1.4787167310714722
1444,3892.594408056086,2232.3048709848563,58.881277931537305,24.35169786110969,14947.353125000003,381.8801413831472,-10.436410736671276,0.027738763639989672,0,1.6538165807724,1.4322863817214966
1445,4552.231077649892,2230.976073705855,60.00378371478976,24.284517254415128,22966.463125,393.1886778217139,-10.902735295609853,0.018587937571776826,0,2.3355345726013184,1.9749596118927002
1446,4094.034997779735,2233.6423762452987,59.224647187056114,24.33476341342723,14019.329531250001,381.8856488132688,-10.366818110424475,0.02957538547545255,0,1.4122284650802612,1.2690744400024414
1447,255.34942324175915,2233.876660306972,52.65688769805178,24.56485807748743,12811.92046875,381.5251887981972,-10.269035585186646,0.03233205447346946,0,1.6863019466400146,1.2162584066390991
1448,3415.024337338634,2235.0144049835935,58.06669834435594,24.39800526093485,15140.938124999997,382.62111726223367,-10.450381961669832,0.027437243074831787,0,1.773064136505127,1.6090351343154907
1449,3967.7184095227562,2233.4318001230477,59.0094354052919,24.346453226780156,17414.688593750005,386.30558866269496,-10.60228928222463,0.02408460888941868,0,4.107424736022949,2.4592411518096924
1450,4707.298786769833,2236.293081016725,60.26780076699713,24.27634357345423,20318.206406250003,391.4769490290505,-10.769713419678293,0.020919203614269213,0,1.8154513835906982,1.7725920677185059
1451,4065.178180435578,2238.0354111387587,59.175986972031055,24.344402202347716,18513.05703125,387.2434431689499,-10.668695347554918,0.022710686063032007,0,2.069276809692383,1.7120399475097656
1452,4221.461702649464,2240.6608292864053,59.44240113814701,24.333304619031562,14033.74078125,382.3924057976554,-10.36793362591586,0.02958422033516402,0,1.5892431735992432,1.2707736492156982
1453,4351.5600935256825,2241.4100163969783,59.66386787874944,24.321474507576717,14576.667343750001,382.12706602626804,-10.40914560699522,0.028462554616821265,0,1.5609270334243774,1.3174201250076294
1454,3199.6880077540573,2242.23856959281,57.699485546628445,24.426878873778584,13476.816250000002,381.1746784458292,-10.323968267522366,0.03070867340241987,0,1.6000893115997314,1.3892028331756592
1455,3949.9651009172703,2241.628866675044,58.98007364756952,24.360934802766046,19283.898906250004,388.4775053313094,-10.712987115187964,0.02187234512703339,0,2.2939021587371826,2.0031955242156982
1456,4549.488499513585,2244.3851248423975,60.00074648917324,24.30573999285424,13054.56453125,380.3753905991258,-10.289405973463388,0.03163547370606483,0,2.8863577842712402,1.2360668182373047
1457,3864.598807450204,2247.5734705587065,58.835188950215624,24.378158787723933,12408.554375000003,379.27955602839154,-10.234302970360318,0.033186585097638666,0,1.478837490081787,1.017336368560791
1458,4455.009241833831,2245.243182478758,59.84025307556163,24.316899316248566,18132.342656250003,386.51044475699496,-10.646134793878668,0.023143638488719413,0,2.614448070526123,1.684809684753418
1459,4696.7303463211765,2246.206537460537,60.251087419962786,24.29295202597791,18581.619218750002,387.3319590026671,-10.672708890280727,0.022632060543181075,0,1.955787181854248,1.6008381843566895
1460,4073.8212002634036,2251.6172668344816,59.192221662080996,24.364803134348758,14267.513281250001,381.7223343313092,-10.385870713736018,0.029048492920833557,0,1.4415833950042725,1.3414244651794434
1461,735.1170460515752,2252.6204924873346,53.479084436204914,24.58100850181447,12666.275625,380.3551509568065,-10.256622335691649,0.03260353479478688,0,1.424035668373108,1.0468755960464478
1462,4023.057807148109,2252.496920340358,59.10582810470234,24.37102817153374,14702.342812500003,383.5088004714657,-10.418466362290477,0.02832129510415276,0,1.5378588438034058,1.378566026687622
1463,4155.056836109837,2251.374347607915,59.33056089367173,24.356562339248168,17351.27734375,385.9820599275795,-10.598328629074064,0.024152383052158832,0,3.164759635925293,1.5881980657577515
1464,3676.753003652336,2253.693125273821,58.51539884208992,24.404699877132565,12052.87203125,379.79347448543507,-10.202726363896296,0.03421222132870803,0,1.2349902391433716,1.195798635482788
1465,4706.749212671885,2253.4122792712456,60.2689940812066,24.303119349684028,25894.483750000007,396.18937265391946,-11.033018142626796,0.016611922059684647,0,2.2412378787994385,2.077080249786377
1466,1677.778009140727,2256.6685287056666,55.094831236669286,24.54843522656332,11122.086718750003,378.0732811995993,-10.11546569235476,0.03690744909928559,0,2.0581960678100586,1.2562854290008545
1467,1999.8759308708866,2258.900904451059,55.64700823140102,24.534700609290702,12045.587343750001,379.5383413808479,-10.20206995270611,0.03420991493161593,0,1.3527653217315674,1.1902135610580444
1468,4474.624214227898,2257.832715674126,59.8751065181192,24.33453385748772,20111.7778125,389.3022027404851,-10.758626156108011,0.02101651579726222,0,1.97413969039917,1.7251664400100708
1469,771.5270543347697,2258.629045033173,53.54171749281208,24.58924001021831,15877.475781250005,384.31080523390347,-10.50195364739843,0.026280005768608946,0,2.2198731899261475,1.8326001167297363
1470,1469.3819353247322,2261.9307611425684,54.737932625209886,24.566766520530308,13894.220937499998,380.98845413936107,-10.35708550120373,0.02977158346010622,0,1.5471993684768677,1.2652161121368408
1471,3937.2447502573064,2261.209656942916,58.9605193952732,24.39274031771135,13780.2609375,380.59400440811766,-10.348143603189438,0.02998671010468799,0,3.6577019691467285,1.4400602579116821
1472,2061.2663301058406,2265.565741550312,55.75267270234411,24.541634710130058,11937.990000000003,379.39656724115866,-10.192328026909612,0.03450535550915003,0,1.4326728582382202,1.2083351612091064
1473,4011.7454938705846,2266.2461315271817,59.08806556120428,24.393596555881857,12538.2725,380.4319699111377,-10.245594260814354,0.03294303606656958,0,1.2327219247817993,1.1849018335342407
1474,3129.9342690238036,2264.353448963965,57.582285302120574,24.467007543707876,13107.87796875,381.1798646298343,-10.2938309738751,0.031573438548946196,0,2.621514320373535,1.4231003522872925
1475,4042.872080493696,2266.5989644451997,59.14115254477795,24.391185005169543,14031.011875,381.41242654257314,-10.367722480472274,0.029514142253687044,0,1.5701311826705933,1.3498262166976929
1476,4340.248580348827,2265.2525460113557,59.647410669797644,24.359862091553957,20773.999531250003,390.86796334008375,-10.793800293713185,0.020428396488601758,0,2.6020891666412354,1.8566088676452637
1477,3706.571893234166,2267.5226089439034,58.567719784716566,24.42368312763048,14001.581562500003,381.8624108246074,-10.365442736529948,0.029611072350491745,0,1.583156704902649,1.2619500160217285
1478,4288.316375475863,2269.5241550079936,59.55952232999206,24.37175670107028,17828.734375000004,387.32279251997136,-10.627801286505045,0.023587225538377794,0,1.9018890857696533,1.5024898052215576
1479,2640.054280274809,2273.395271122248,56.74478368728624,24.517226597675236,10219.702187500003,375.88726693173084,-10.023595600502142,0.03993408096710874,0,2.3395700454711914,1.91311514377594
1480,1620.7668153953016,2275.87370424673,54.99827372408346,24.581380411846226,12454.035000000002,380.07604533089824,-10.238275204749288,0.033134829232216556,0,1.416743516921997,1.1796764135360718
1481,3675.0303193478394,2276.0311209730467,58.51476530375085,24.439797138192564,13024.354687500001,380.3356779605188,-10.286890536723416,0.03170554130557294,0,1.4212816953659058,1.1781158447265625
1482,3990.173792395695,2275.335129761872,59.052294631628406,24.409848901857806,13063.360312500005,380.876785255908,-10.290137264220247,0.031655845464855496,0,1.3821696043014526,1.3193341493606567
