id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
703,127.55210791453264,728.4173271178747,61.5123403994754,25.795949951173732,37469.59328125001,627.4968352758841,-11.4341974475285,0.018182637514005246,0,2.3475186824798584,2.0528547763824463
704,4890.267632893405,728.9860546262224,53.22852842479847,25.82529927372234,32889.94234375001,624.2425095290494,-11.29265778040676,0.020606989396974543,0,1.7509220838546753,1.4337260723114014
705,364.93683177661046,731.1341602598097,61.1025172175819,25.80390819064404,21221.457187500007,616.4694306973989,-10.816938004375409,0.0315399255631252,0,1.2523324489593506,1.1412808895111084
706,997.5520336343719,730.4259031687161,60.00811062638757,25.83215321461938,26643.274062500004,619.6274088363507,-11.063968980291074,0.025250346847611387,0,1.5387816429138184,1.4108632802963257
707,1229.8622324916732,732.3012608599882,59.60522873962266,25.837200760168958,25098.38859375,619.1973893931159,-10.999114597795462,0.026785983532155354,0,1.4677890539169312,1.2812966108322144
708,4011.9612208355616,732.4880901600486,54.75993606544565,25.848540309195606,18608.662656250002,613.522287887225,-10.674287907319036,0.035796412277992073,0,2.2877964973449707,0.9317953586578369
709,117.59596321718345,733.9469234838859,61.52914001708689,25.786777246394383,27685.39734375,619.2430855361852,-11.105626902332515,0.024284810839623056,0,1.4941965341567993,1.2585604190826416
710,5204.223723298396,734.2687408733626,52.682012100909176,25.802968814803524,47630.11171875001,636.7346753529881,-11.694704000429184,0.014514471306257852,0,2.092388868331909,1.8037018775939941
711,723.5101882742673,736.4590972683364,60.482358587562686,25.811921410624883,25448.84046875,619.4803135744106,-11.014169998165675,0.026429188607181086,0,1.5693659782409668,1.246627688407898
712,1769.6795628249758,738.0392723169655,58.66753044624302,25.842613023302896,23726.90781250001,618.4981888489045,-10.938102857187694,0.028302292128298635,0,1.4720185995101929,1.2460037469863892
713,1917.2602726714294,738.031268624997,58.410907248313116,25.845551383624656,22851.793125000004,617.3806051071738,-10.897300709454385,0.02933303620480505,0,1.4170701503753662,1.2706342935562134
714,3059.220595174299,737.612527673031,56.421797027665015,25.854062551152445,22532.43468750001,616.7117396041891,-10.882020302236619,0.029716551845109428,0,1.5019418001174927,1.404447317123413
715,3666.809272216504,737.4423451482651,55.3620900832398,25.847790929009104,20643.94406250001,613.9435064095882,-10.786981684052757,0.03228940606344196,0,2.1845836639404297,0.9382418990135193
716,380.40938782346973,738.634043140923,61.07534055881401,25.792941158019666,25057.785312500004,617.937337981672,-10.997356710034813,0.02677479002040444,0,1.5067675113677979,1.2976255416870117
717,2187.8363226706156,736.926184924838,57.94012031785941,25.851517213313855,27667.3015625,621.2683156253827,-11.104917009375363,0.02438016955212701,0,1.9434983730316162,1.8383389711380005
718,216.64293019806772,740.0458372151795,61.35791821688325,25.782490039894604,24049.566250000007,618.3498885643145,-10.952768119973147,0.027915882317521252,0,1.3976935148239136,1.2500159740447998
719,4479.071910400076,737.9543475902343,53.94550662822147,25.826601021470132,35145.64078125,628.4671107519272,-11.364678664637662,0.0194149112229911,0,2.1412155628204346,1.8845943212509155
720,41.54423427268006,739.9274200920497,61.659825616540225,25.773284305923475,32741.276875000003,625.7430612255123,-11.287739031073528,0.020750317681332685,0,1.576438307762146,1.4843153953552246
721,5079.938780920886,739.9782007862792,52.89866233925729,25.799795505394304,35798.62984375,626.9716752473752,-11.384666011952838,0.019015416236461854,0,1.797581672668457,1.4742332696914673
722,5167.929326142102,741.6306775397154,52.74555174726311,25.793133724537405,29619.325156250005,622.8373331727555,-11.178937898439383,0.022830940230181736,0,1.4482054710388184,1.2166932821273804
723,859.7805680616528,742.0394612077127,60.246198000998504,25.808733164799932,18175.749687500003,611.930089705924,-10.648730832655705,0.03655390641914128,0,2.4602065086364746,0.9400473833084106
724,2929.7766111935366,745.1529916848507,56.647468971740224,25.842646408156966,25498.49515625,618.2938326682751,-11.016286376121995,0.02632720069137358,0,1.9499754905700684,1.7560703754425049
725,74.64849235867048,748.939151712841,61.60216574921293,25.761031332566088,36481.46984375,628.7245594380938,-11.405180819492521,0.018711664303172008,0,1.871117115020752,1.6507030725479126
726,4903.778608687173,751.1838667936216,53.205932766876735,25.789874075515982,30970.505937500006,623.1094267111115,-11.227370750239698,0.021844411113967965,0,1.5598806142807007,1.4330739974975586
727,934.4002503086805,751.7463227975994,60.11650228403235,25.796415801489733,31139.92203125,620.8045373495188,-11.233293802095968,0.021645203915478025,0,2.040318727493286,1.7613152265548706
728,5302.066195507582,755.088911392425,52.512790474397804,25.765510028093168,37571.02390625,628.7860995476723,-11.437132577143093,0.018170807243131575,0,1.5309488773345947,1.4365967512130737
729,467.10783238761223,760.2067838189524,60.92431257608335,25.76336150580709,26273.68921875001,618.5114180180914,-11.048802646264136,0.02555941931136538,0,1.6173065900802612,1.3799618482589722
730,399.3980411141301,765.1130041368432,61.04094972478977,25.75246684554927,25201.39671875,617.2341519710127,-11.003561527592389,0.02659191762611758,0,1.5066672563552856,1.2555477619171143
731,421.22784155133206,764.3109652087927,61.0033057296586,25.75476960740943,28952.202500000014,621.8947962301382,-11.15420401922703,0.023321669424553805,0,1.7385706901550293,1.5051189661026
732,2553.5560493431494,763.7542673771043,57.30289628430821,25.812768683287832,20056.565625000007,615.112659650653,-10.755641422183997,0.03329832719492716,0,1.6037299633026123,0.9831874966621399
733,440.0124302558291,764.3157517099347,60.97086715625572,25.755657238874978,28441.960625000007,620.6695811656755,-11.134898827126525,0.02369328346764203,0,2.435398578643799,1.569752812385559
734,321.4367805376571,768.9214720796855,61.17528314216782,25.742692928180116,27483.43875,621.1203242428154,-11.097677677656934,0.024537425235462325,0,1.567917823791504,1.306089162826538
735,602.9331978649345,768.9693388502051,60.68911779018088,25.755852110336317,20744.197656250002,615.6713539655309,-10.792241604636768,0.0322237904936003,0,1.2305608987808228,1.1845860481262207
