id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
749,1732.8179003678588,425.56822927852204,327.8260540312763,59.51262158541219,198268.84343750007,5855.198072519623,-13.243136183064015,0.032063537685226566,0,1.9237871170043945,0.925011396408081
750,1934.2247299724947,425.80427750015144,327.207993838077,59.53220124568051,303601.5082812501,5864.185973626797,-13.705759811969978,0.020971434098091494,0,1.8117719888687134,1.3382773399353027
751,4626.827376401651,422.6376607612172,318.8882440741725,59.51764250956402,205085.58843750003,5859.9068967379935,-13.279837857869083,0.031022721405113335,0,2.8986990451812744,1.181510090827942
752,307.0504382035554,421.68520304243884,332.1561180044368,59.294668761292634,448059.9368750001,5892.921691476563,-14.128340283393612,0.014279693196550132,0,4.709681987762451,3.409790277481079
753,2510.2416218908,427.9196253737308,325.4341525939894,59.56964497449547,238644.82296875003,5871.010417548989,-13.444380043639256,0.02671069285957143,0,1.3278768062591553,1.1856341361999512
754,3171.7666118804864,425.78446464679587,323.3897547144553,59.58974475716701,229948.14453125,5862.027925089683,-13.40407477392397,0.027678483618762538,0,2.809424877166748,1.4712053537368774
755,1176.2605588415504,431.28726068856156,329.52480110070013,59.43341863655566,166342.98250000004,5868.970021008798,-13.052511210099397,0.038307316249119976,0,2.8533523082733154,0.8812182545661926
756,2193.170534156529,430.4462438539272,326.4110058082511,59.54626072929778,288097.3659375001,5862.863889852596,-13.648848218904448,0.022095042653611,0,1.406357765197754,1.3633918762207031
757,3438.3863851864153,428.79065401576827,322.564590169343,59.58264514268225,348309.6443750001,5876.2301281838,-13.85491374960278,0.018317137927971718,0,2.4578146934509277,1.5764598846435547
758,4403.978955290293,430.90913688990844,319.57777028796204,59.526637839500765,274571.37109375,5869.9524909571255,-13.596638131012,0.023211523889962428,0,1.5332797765731812,1.2136898040771484
759,1748.4601403363763,431.86641941096224,327.77679855499827,59.50444647743477,231783.72390625006,5874.542522520903,-13.412707340222097,0.027517909349285868,0,1.3196250200271606,1.1414504051208496
760,2342.0984108344496,431.1608903553355,325.9522483532999,59.555184387841884,279861.0406250001,5874.519515724244,-13.617356111659964,0.022790519571913005,0,1.5134345293045044,1.3500416278839111
761,3327.7542277968555,432.0152395720707,322.90706120110656,59.579217556889596,183876.53703125005,5849.837992374767,-13.161315790088803,0.034541551645664664,0,1.74156653881073,0.8270330429077148
762,1265.9150687757797,431.6697261826919,329.2516726586521,59.445640817031425,336841.6690625,5883.47752558489,-13.81856452658016,0.01896411621871827,0,1.7232390642166138,1.575919508934021
763,1388.9400921459624,431.9155148524153,328.87643375385414,59.46191363520549,334291.74671875004,5883.2608196236515,-13.81031413622603,0.01910806753860582,0,1.781988263130188,1.593930721282959
764,879.7384682997591,433.7309095823604,330.42449994075554,59.38317743933233,254478.433125,5876.47382008335,-13.514127455172218,0.02507206722560962,0,1.4402235746383667,1.0961918830871582
765,3704.9096450348584,433.49510027133545,321.73989799043574,59.56762186466715,317640.15156250005,5898.262182758792,-13.7548384864333,0.02016104313474005,0,1.700183391571045,1.4864723682403564
766,3988.675246607888,434.35065005371126,320.8620071580118,59.552358800106795,241059.2501562501,5887.662375693451,-13.455309503255691,0.026518161815151976,0,1.417325735092163,1.1336003541946411
767,4415.37982358544,433.69023618022476,319.54302100489974,59.52124660113367,270289.6225,5869.587762143097,-13.57957342929025,0.023577760335079117,0,1.469671368598938,1.326878309249878
768,596.814115376328,434.93107947813576,331.2792873617538,59.3312481581391,258523.35187500005,5860.341199697762,-13.531249445290634,0.02461203046688043,0,1.3330734968185425,1.1752092838287354
769,1294.6189829698128,435.7092767742292,329.16310609443997,59.44333546760067,247750.3446875,5867.667442833438,-13.485035668446008,0.025714349613521422,0,1.46511971950531,1.0426369905471802
770,3829.0070964845604,435.73896667257975,321.3560745222655,59.55874843135529,263513.55031250004,5852.511762082371,-13.55200738069912,0.024113689414946963,0,1.4105395078659058,1.2667397260665894
771,3956.2288569234584,432.1671583889027,320.9621463667761,59.55767603223389,317628.291875,5869.501813772188,-13.754797947690253,0.020063485483257607,0,2.659470319747925,1.5259414911270142
772,956.3393337002308,437.2079801273766,330.191190055011,59.39036907349934,271283.65984375,5853.175551343369,-13.583559089514502,0.02342568148984308,0,1.4318318367004395,1.1451492309570312
773,1325.2126484722926,435.56713550357256,329.06988352232105,59.4477357022061,237962.01109375004,5862.7114257051535,-13.441269076578145,0.026749471580274513,0,2.5546317100524902,1.6077768802642822
774,3605.075803482371,436.6976945377268,322.0490281216034,59.566079488357964,254095.4090625,5868.208098224065,-13.51249204597072,0.025074541932119512,0,1.311039924621582,1.1730518341064453
775,1486.509177447169,437.45024431962037,328.5771262669356,59.46572790866613,287502.38890625,5879.282993180908,-13.646603644168401,0.022202773437812247,0,2.694478988647461,1.1990076303482056
776,3268.1787843707616,435.9580223957271,323.0914314392513,59.57353736234571,381885.38703125017,5870.856923144292,-13.95483260067856,0.016691400432902827,0,2.203855514526367,2.105998992919922
777,163.31655173763284,439.1645879328119,332.5796328082118,59.237239326925895,285656.31890625,5866.777613725124,-13.63960958845828,0.022298729063215214,0,1.4674351215362549,1.1906366348266602
778,3766.1070255951263,439.01917566940455,321.55093607676906,59.55646095132786,257732.09890625,5868.517953785798,-13.527921276390169,0.02472203671074757,0,1.4192954301834106,1.166655421257019
779,2425.4452537574957,439.9722963602775,325.694348842036,59.546304244212976,238495.84968750004,5862.756953830468,-13.44370206458813,0.026689804006282652,0,1.2960985898971558,1.227379560470581
780,108.02747620104591,439.56436541764305,332.74474075662295,59.22454282340697,245786.52828125004,5863.378699886377,-13.476395188102572,0.025900860316435535,0,2.178100347518921,1.051582932472229
781,174.14350365434373,439.0775832429502,332.54728255621467,59.23971476311705,457881.29515625007,5893.75495080651,-14.151882256469673,0.013975375713654,0,2.4535341262817383,2.074974775314331
782,240.17495672687136,440.20887630322125,332.3491537976825,59.25207362580262,352285.0360937501,5876.568378832476,-13.867235490440102,0.018111479043740174,0,1.6698768138885498,1.5106182098388672
783,511.319513574965,440.8494453843697,331.5346971186889,59.30586288103298,264892.91109375004,5877.359869541234,-13.557675840306482,0.024089970442791493,0,1.589838981628418,1.1597373485565186
784,592.312431992515,440.4091620659295,331.2908767399658,59.321923083514655,282755.69265625003,5862.408320618435,-13.628528393094612,0.022510701379613925,0,1.4597543478012085,1.2926312685012817
785,908.0928986123986,440.50043880522657,330.33640446403564,59.37737707869276,251221.87937500005,5892.62916738997,-13.500143650541485,0.02546689342570738,0,2.987882375717163,1.0920617580413818
786,295.2243878624806,441.5616422051526,332.18363574893993,59.26151478609123,277158.0392187501,5861.930881903911,-13.60681870053522,0.02296347097205997,0,1.5231987237930298,1.23605215549469
787,1158.3520346720295,441.70404627249377,329.57630609648083,59.414589589240386,363844.2264062501,5889.877585859171,-13.902288719479387,0.01757579995077492,0,1.8772566318511963,1.7173138856887817
788,1995.6559181412777,443.120073270706,327.0162561519114,59.5106429778943,218269.34078125004,5877.50653685568,-13.347481841968289,0.02923645445542558,0,1.2820738554000854,1.075165033340454
789,2037.716721455514,441.89425038983364,326.88726859177984,59.516160651608004,228944.60640625004,5886.6334696842005,-13.399326041633577,0.02791649553357909,0,1.6085487604141235,1.1149177551269531
790,2161.2315461930375,442.0203891178748,326.5075672243948,59.52579784874951,331361.95437500015,5866.5524440999425,-13.80075660757165,0.01922226828268657,0,1.8484801054000854,1.5663131475448608
791,4701.506903787713,441.7814267767184,318.66179618792995,59.47949605063791,228238.54546875006,5866.004553396524,-13.395972477404747,0.027904723576897612,0,2.165020227432251,1.1946851015090942
792,1638.9325686288134,444.91950409157846,328.1093964979006,59.47213648274769,226933.69562500002,5874.129707507743,-13.389747464233235,0.028104047207804055,0,1.2978543043136597,1.1514906883239746
793,3415.2563588939684,445.4993893030602,322.6366205960831,59.55685832190277,262090.60562500005,5881.233234248155,-13.546128635938201,0.024363589209245886,0,2.887751340866089,1.5778288841247559
794,1290.0290814205118,449.197853688267,329.1734626377879,59.42170662489568,239854.13812500003,5862.872793104504,-13.449868039018027,0.026539184627482136,0,1.321053385734558,1.09396493434906
795,1415.3826244872685,449.08571640113814,328.7913854646712,59.43860456041478,224735.22265625006,5869.825697808774,-13.379177861359771,0.02835818168778447,0,1.8754929304122925,0.9464626312255859
796,4381.675114168852,448.8525250309448,319.64957006074627,59.5005173356105,260709.68953124998,5889.330920361943,-13.540392931121376,0.024526360387813775,0,1.4226044416427612,1.16180419921875
797,2725.949159937587,448.58730833688696,324.7667249706169,59.54627305587694,383403.3601562501,5862.745409375735,-13.959139786814962,0.016602345236736156,0,2.2729034423828125,1.9949711561203003
798,3563.467755694981,450.48512886880087,322.1784258659008,59.54568959772549,272726.6628125,5878.026266342514,-13.589318995810194,0.023400667408433558,0,1.5559632778167725,1.2310707569122314
799,5016.978326493724,451.0861403493975,317.69302112530374,59.425916820429364,253205.33515625,5868.1322590885975,-13.508682130580008,0.025162359411068428,0,1.3710285425186157,1.1476829051971436
800,263.29971786613646,452.10049334079076,332.2750588559112,59.23857961506946,257180.26718750002,5905.427991872181,-13.525594107944375,0.02493090564640085,0,1.3887335062026978,1.1570696830749512
801,647.482811173998,455.0133539205047,331.1193029151463,59.30951123656555,204261.19500000004,5855.709762274767,-13.275464670887363,0.031125618811039132,0,1.959625244140625,0.9437784552574158
802,1491.512242964035,452.7749503978959,328.55813506604454,59.442463191227006,375720.5590625,5878.5620209420695,-13.937162399710017,0.01698753891450268,0,2.363349199295044,1.950047492980957
803,3320.706958273407,454.54862257635534,322.9291554223274,59.54395604475094,257142.01062500002,5876.70044630701,-13.525432588458076,0.024813317837740528,0,1.4900305271148682,1.1826903820037842
804,5169.430417495728,447.1269618499037,317.22376383545026,59.41064240816309,214293.14453125006,5864.815770297585,-13.327520694288289,0.02971463613536149,0,5.602724552154541,1.5729478597640991
805,5253.156828125628,450.8254442965814,316.9679200015312,59.39235427872067,383926.74046875007,5871.030775380823,-13.96062090437258,0.016603143256698993,0,4.512686729431152,1.6804834604263306
806,1055.7488128407274,455.4644613283673,329.88398144478526,59.377716180021224,387405.47031250014,5887.773059087154,-13.97041437207389,0.016500976020018227,0,2.1350831985473633,1.7544656991958618
807,667.5630612273982,456.4353408818273,331.05824082717044,59.31096936281115,256903.38734375004,5868.447346815319,-13.524424576498879,0.024801485943930616,0,1.6457659006118774,1.3419256210327148
808,1192.5204835540187,457.35287688007946,329.46794985370053,59.395238057704674,241993.4584375,5875.411439502556,-13.45950906574762,0.026360823796257923,0,1.608236312866211,1.0968255996704102
809,231.49819361333704,457.877193237054,332.36791759289764,59.22296164421571,224630.67234375008,5873.933673216251,-13.378672642504444,0.02839123609797731,0,2.039750576019287,0.9800612330436707
810,4507.908153883523,458.98023303944694,319.2618859373786,59.472886052671,177771.65625,5861.701334190441,-13.124656296598427,0.03580020287969609,0,1.2715353965759277,1.1703001260757446
811,1530.3287172258692,460.44351010474463,328.43778500071545,59.435246573078174,172673.384375,5877.740616884604,-13.093063503011447,0.036958074419099346,0,1.1179360151290894,0.8956002593040466
812,72.69358777301694,460.9577945639272,332.8410888006371,59.18373701343009,253510.19203125004,5872.276278584928,-13.509988560593039,0.02514984864677968,0,1.3803972005844116,1.1288185119628906
813,528.2960380587451,460.0442450113112,331.4764776888215,59.279413936662,216698.46656250008,5873.258430510487,-13.339639595260772,0.029427108641153894,0,2.271702527999878,0.9997769594192505
814,834.3035890764428,459.52849048420103,330.55358778791464,59.335486142864674,294574.4634375001,5875.771690887717,-13.672987738234642,0.021656792585631694,0,1.684438705444336,1.4059627056121826
815,2212.5937823291874,462.08321571803526,326.3467049607111,59.49818081951521,228220.25906250003,5857.7551915441545,-13.3958854850491,0.02786771391898055,0,1.4211647510528564,1.1219251155853271
816,1374.4731181843058,462.12307855020833,328.9127974844645,59.41296492929101,289952.74734375003,5875.378391843691,-13.655818070265145,0.022000519378130298,0,1.4418829679489136,1.2877190113067627
817,3274.4488875613265,462.81187505609523,323.0721992512025,59.53138848055192,279600.70625000005,5853.885981230759,-13.61634566017419,0.022731616216539158,0,1.4860535860061646,1.2821376323699951
818,2005.497365812824,464.047781129667,326.98244887121604,59.47879338524827,228559.37656250002,5878.381845930265,-13.39749760689669,0.027924349862645602,0,1.4093655347824097,1.0607901811599731
819,3383.4987585083736,464.2807251887742,322.73524680837187,59.527911717676496,237039.25031250002,5879.103077877824,-13.43705066231166,0.026928683982680893,0,1.324728012084961,1.1364164352416992
820,4639.262469021444,464.1083210996283,318.8580737961558,59.45137182015261,194537.80765625002,5867.252875720993,-13.222510043213854,0.03274576261750562,0,1.3651612997055054,1.03303062915802
821,5139.795233269967,458.67934155258865,317.3178212930608,59.39689092066877,202261.45328125003,5855.539008347673,-13.264782808479774,0.031432438542287194,0,4.248700141906738,3.2510578632354736
822,1240.7538711421555,465.1192513728479,329.31910360889344,59.39005040069326,185849.65343750003,5870.631633686234,-13.172904388958408,0.03429630990210604,0,1.9878458976745605,0.9197620153427124
823,3347.526954072326,464.1080839728242,322.8464015254929,59.528666610149244,278832.14250000013,5878.545591173041,-13.613357089506204,0.022890294219425757,0,1.440036654472351,1.2869776487350464
824,3508.66566491597,464.0444305358994,322.3484274004898,59.52585259954822,197428.00906250006,5871.61767608063,-13.238521914886496,0.03229039244072192,0,1.5146594047546387,0.9602110981941223
825,4003.087767041363,467.0433095253741,320.82098227140676,59.50023286165154,246878.1978125,5867.593124340891,-13.481206846054981,0.025804863881601997,0,1.2938703298568726,1.1752510070800781
826,1325.697480402698,467.81103941227667,329.05988502754997,59.39759856510508,294967.56312500004,5859.325521177758,-13.674435650705073,0.021567394687089923,0,2.420158863067627,1.2823021411895752
827,1631.5435218408613,467.3796182796028,328.12700281635773,59.43626662570957,309062.97609375004,5864.651618049767,-13.725117455708688,0.02060248260884699,0,1.7101678848266602,1.431796669960022
828,3677.272173481492,468.1186634514924,321.82760404903223,59.5143597104181,221382.82593750002,5869.540128999674,-13.362859817216364,0.02878620866974923,0,1.2385098934173584,1.1684352159500122
829,5186.528941177303,467.45736152965145,317.17683673462585,59.37635761223475,305105.9284375001,5880.779884797382,-13.711126615981454,0.02092707823094889,0,1.5450737476348877,1.208189606666565
830,3115.9835319528806,467.9862739409696,323.5616826760495,59.523415960014106,187294.91484375,5862.513606793911,-13.181314965524598,0.03398460272716644,0,2.0685348510742188,0.8884471654891968
831,3482.410047725541,469.03796021815805,322.42974639683143,59.518626798886615,242574.74453124998,5858.980318240646,-13.462113956684231,0.026224111115820112,0,1.3902626037597656,1.2112184762954712
832,109.71624974275423,469.2897069256882,332.72708411030396,59.1790777738806,351453.9790625,5888.825666383961,-13.864671161599276,0.018192171978126826,0,1.773464322090149,1.3579721450805664
833,1102.2887812461597,470.1387831179708,329.73837339489387,59.3620124210606,221930.22343750004,5873.703801558052,-13.36554112599823,0.02873557632033389,0,1.3850845098495483,1.0120952129364014
834,1127.5760513605467,470.0345587703379,329.66164295725105,59.36596973303131,292893.103125,5867.394341027795,-13.666772863225676,0.02175005964864965,0,1.505408763885498,1.2349090576171875
835,2081.9306489187,469.3551713543743,326.7469917176331,59.476880753486185,268892.51421875006,5877.7001147743795,-13.573946779835474,0.023733021478351594,0,1.4757643938064575,1.2459179162979126
836,509.97705124257,470.69363426284684,331.52761883209087,59.25941745318051,310287.63046875014,5872.993998419269,-13.729411157247224,0.020550359048403008,0,1.6673638820648193,1.354414939880371
837,1375.7736324335626,470.39130602674965,328.90670787713566,59.40025836206748,230395.405625,5866.188394573175,-13.406184536144378,0.027644358213838243,0,1.960019826889038,1.1760010719299316
838,4615.580490165301,470.20955843463196,318.9322028274439,59.44434115197763,311492.41312499996,5873.096567239892,-13.73361868304115,0.02047123239092868,0,1.6947778463363647,1.563653588294983
839,5214.987940274966,468.77662755094474,317.089954354847,59.37006975888023,263048.514375,5868.970896960983,-13.550089633413522,0.02422425461190112,0,4.230926036834717,1.7727711200714111
840,1869.5554405851417,473.5000921232655,327.39750440316817,59.451629616377865,225950.58906250008,5878.159945005113,-13.385033694730783,0.028245693432937886,0,1.369525671005249,0.9967305064201355
841,3896.2281061074027,467.913817767154,321.1511262945389,59.50491853480771,260560.19328125005,5868.758903574183,-13.53977016928187,0.024454710208666543,0,3.253359317779541,1.7120006084442139
842,4114.359321107304,475.711580461661,320.47846468186515,59.47944620642762,188139.88843750002,5866.707627659444,-13.186202205406614,0.03385617439757622,0,2.5219459533691406,0.8143859505653381
843,2117.474781343966,475.87339055290255,326.63685043064294,59.46951248214952,249333.30515625005,5867.80232967644,-13.491950735163275,0.025551682426466677,0,2.336839437484741,1.2821922302246094
844,3722.735068507365,476.1768997092781,321.68768956801046,59.49998618006705,194968.58953125,5863.168039936366,-13.22491162466215,0.03265066352915959,0,2.5174176692962646,0.8758270144462585
845,144.69623481729153,477.5100769794022,332.6192234076777,59.17404448710466,308414.25812500005,5897.480045165478,-13.722836118663519,0.020761386457300534,0,1.439899206161499,1.3328888416290283
846,4021.4724702595413,476.818984046988,320.76528987838054,59.483778924616296,248433.84140625008,5863.604445339594,-13.488026886721645,0.025625847109433875,0,3.08510684967041,1.3429244756698608
847,854.7074375578239,478.7072144772542,330.485604255325,59.309175137558654,225586.47906250003,5890.45355673589,-13.383282664646618,0.028350452188327057,0,1.1895171403884888,1.1579759120941162
848,2074.034131874233,478.90399513223224,326.7696886570862,59.46131402318283,201589.76375000007,5863.732654099264,-13.261171189724447,0.031581300157052475,0,1.2168689966201782,1.119377851486206
849,5051.319595988042,476.9879573347959,317.5940894062589,59.38072813369818,253118.47375,5855.753279788179,-13.50830960780771,0.02511789537841738,0,2.12406063079834,1.1496646404266357
850,1796.337064995143,477.5995764276271,327.6208741445334,59.43800134875137,226073.2796875,5853.443540317743,-13.385623086867028,0.028111661771862063,0,2.4785187244415283,1.0107921361923218
851,5017.193957933212,480.2908999175487,317.69964699053634,59.38021421788135,217805.18921875008,5848.605437556782,-13.345170556573056,0.029154689535532914,0,1.2390897274017334,1.1186788082122803
852,96.86040666329,480.49693298364105,332.7606751972248,59.158965702207475,306100.35578125,5884.973585818483,-13.714659585948121,0.02087396752565221,0,1.4537018537521362,1.3099114894866943
853,1328.3225623382834,481.104170943348,329.04839050909504,59.37725474026079,262370.309375,5873.0306324226685,-13.547286718487683,0.02430367218175189,0,1.4129143953323364,1.1566059589385986
854,4230.5386806015185,481.1254078786476,320.12075033145925,59.46247317493893,211874.4253125,5872.847737708896,-13.315196343924548,0.030095012196293777,0,1.5176931619644165,0.9985758066177368
855,832.5475404350309,480.4966185483487,330.55198252712233,59.30265179803069,247770.42171875003,5880.015660839583,-13.485123650065354,0.025766376160771622,0,3.0594828128814697,1.245695948600769
856,1192.628706152746,481.67543728960595,329.4607662904746,59.35741551750233,228427.37781250002,5866.020648856643,-13.396870385978485,0.027881732291959567,0,1.409257173538208,1.0557119846343994
857,1448.4185612644264,481.7429277811204,328.6825040507361,59.39193875984527,217299.6335937501,5856.822966301248,-13.34264748505641,0.02926357782664508,0,2.8914923667907715,1.1474891901016235
858,5084.321880333536,479.1425835244122,317.49338928109535,59.372779942532134,316000.22281250014,5881.706074585206,-13.749218472101429,0.020208787114406945,0,1.7352770566940308,1.4429324865341187
859,889.418741575166,481.81502215748424,330.379657706908,59.31015035191771,326573.284375,5874.380321308368,-13.784951634995197,0.0195301566310592,0,1.7037129402160645,1.4259884357452393
860,915.5264853162693,481.10913330263327,330.3009221075204,59.315551981872346,161555.736875,5868.562163074956,-13.020805961268227,0.03943970380484924,0,2.882753372192383,1.2422616481781006
861,4828.670739945826,479.9805266818265,318.2786173970256,59.404861208574616,298231.10906249995,5867.849210661646,-13.686382358938511,0.021362413706953725,0,2.6100594997406006,1.4094960689544678
862,1115.1856258508803,482.63693228151624,329.6955777550177,59.344520456429585,262258.6659375001,5860.659885280624,-13.546824619253172,0.02426280404682308,0,2.2140753269195557,1.1861542463302612
863,3750.9817587013204,483.61371199243786,321.6009904004062,59.4871676573405,262049.18656250002,5864.765335165807,-13.545957039824007,0.024299209397779454,0,1.37601637840271,1.2476569414138794
864,3780.863324084419,483.8481589629854,321.5087516696015,59.48551398828549,232732.59156250002,5870.50688540287,-13.417143013917588,0.027386889919335158,0,1.3014233112335205,1.1528968811035156
865,4171.745532186649,483.85219888210366,320.3024536440131,59.462616861296844,264785.04906250007,5877.35069347257,-13.557233648171357,0.024099746033837553,0,1.966582179069519,1.159231185913086
866,2995.154115531952,476.2949919737678,323.93447787512576,59.509255154460234,279059.70906250004,5878.564946826948,-13.614242842789423,0.022871703035290496,0,2.2979562282562256,1.14885413646698
867,3639.3504431836127,483.80196777377716,321.9456762213534,59.491093418906964,259182.11546875004,5843.874334760181,-13.534012575739364,0.024480492914531256,0,1.8776432275772095,1.2798832654953003
868,3812.826282877382,484.4637310992701,321.41012389775307,59.48310007582587,292933.23812500003,5875.632028822517,-13.666921630939171,0.021777612060557172,0,2.435175657272339,1.3797528743743896
869,4335.635920532375,484.79847708528285,319.79725960072057,59.44818399765964,281873.86281250004,5858.20807609396,-13.625137017786775,0.022564946390409405,0,2.1990997791290283,1.2319670915603638
870,3137.736340046991,479.43042997572866,323.49435497053406,59.505563040953355,253233.47125000006,5868.134656451742,-13.508802770528172,0.025159573967280448,0,1.901588797569275,1.2987828254699707
871,2092.4023920043896,487.3773333025198,326.7119804538044,59.44954664590183,296398.3378125,5863.571775190657,-13.679689409529331,0.021478838958772006,0,1.5758637189865112,1.379125714302063
872,3896.1008571648968,487.4804269733954,321.15334514839975,59.47424126630104,269513.5981250001,5881.864274881307,-13.57645170526949,0.023695104956263348,0,1.3923966884613037,1.3178356885910034
873,5123.096229619679,486.83018518073254,317.3764989608571,59.355280847651215,357987.6759375,5877.053560325745,-13.884670189762858,0.017824439936480814,0,2.044639825820923,1.5295016765594482
874,800.0810547149856,489.2739146146772,330.64711796116325,59.28348456537223,331266.0004687501,5878.89313565647,-13.800442160739246,0.019268283229351233,0,2.085376262664795,1.4083654880523682
875,1062.5001783629164,491.3685611971429,329.8527493779865,59.32295108537334,282873.68812500004,5870.659636116286,-13.628981382131713,0.02253298196446964,0,1.4938764572143555,1.2661536931991577
876,3272.1726643275247,491.407335992509,323.07939610540797,59.48656204643512,244505.8553125,5863.269489398599,-13.470723159666068,0.026036038911041653,0,1.3092912435531616,1.116092562675476
877,5235.948486035117,490.3075406003345,317.03172514201907,59.33327763686515,360391.49703125004,5885.478538065639,-13.891936339535802,0.017730932010725876,0,1.8816578388214111,1.6585638523101807
878,219.62241969222492,491.88465067097866,332.3895250072021,59.16794586952623,214849.49000000005,5868.983556800957,-13.330335817781378,0.029658752891379616,0,1.7953077554702759,1.167529821395874
879,5210.255540786204,491.5243878949071,317.11073030016274,59.33522923943688,233527.88890625,5874.690971779389,-13.420846883292034,0.0273130747239667,0,2.401242971420288,1.1329727172851562
880,1979.0697585754556,494.3909315297581,327.05823124559873,59.42907314457968,220930.13515625,5857.13289589337,-13.36063739560267,0.028784218307990102,0,1.8137768507003784,1.0188168287277222
881,1259.7988747441857,495.13633665923635,329.2529881687321,59.34600825523549,316650.60875,5865.298477805712,-13.751450818201189,0.020111020579449326,0,3.057230234146118,1.4613415002822876
882,4291.879912053158,496.4481355215025,319.9338673141604,59.4335756966492,286229.92968750006,5879.174776674658,-13.64178760970997,0.022301067243755912,0,1.595065712928772,1.345123291015625
883,660.5432430710697,497.9328026244652,331.0647944866623,59.245387885100705,217872.8828125,5873.3584096164695,-13.345507949666139,0.029268983760265214,0,2.68860125541687,0.997122585773468
884,711.1109654844,498.33778234916093,330.91235607215606,59.25385449545621,222304.66187500008,5873.735675605007,-13.36737142558867,0.02868733127949301,0,1.3803613185882568,1.059767484664917
885,2974.9874610272395,498.91534527113964,323.9958924689412,59.47350284211729,222901.06734375004,5857.301144071709,-13.370280370173129,0.02853052248728131,0,1.2036856412887573,1.1781498193740845
886,3055.8534955379796,498.6496222643797,323.74660011665185,59.474912837657776,235390.30437500007,5870.7332424813,-13.429471426184062,0.027078717820443923,0,1.2678040266036987,1.0866025686264038
887,3103.746427178687,496.1580669980139,323.5989664510444,59.47918087454126,362877.31453125004,5885.68971655245,-13.899399547245343,0.017610101704727234,0,1.9367167949676514,1.8128750324249268
888,4527.450368412652,499.034972550472,319.2089079644675,59.408215503722204,236860.43843750007,5870.858449872344,-13.436231322099584,0.026911220861049547,0,1.7534379959106445,1.0394970178604126
889,1849.8889712530552,500.16684241711175,327.45261174359536,59.40808149308352,249097.15625000006,5867.782207209978,-13.49092192389965,0.025575818206489218,0,1.3669543266296387,1.2105079889297485
890,3977.487781655895,498.0836492275484,320.9032951693145,59.45308570634667,314868.67281250004,5881.609881470592,-13.745323633955175,0.020281080151719297,0,1.862593650817871,1.4636385440826416
891,2161.3278550110704,500.4073050639427,326.49854348383974,59.43449982411813,256484.01203124996,5860.16720213948,-13.522650746202316,0.024806987565851733,0,1.7119792699813843,1.166933536529541
892,4347.208793806785,500.6729904524506,319.76406925690736,59.42231648890384,260195.32906250004,5860.483849825243,-13.538248739974089,0.024454472399952902,0,1.463747262954712,1.299126386642456
893,1251.8199849457203,501.68241000407045,329.275440332382,59.33470420938628,294296.6754687501,5875.748052415858,-13.671963390266598,0.02167714732211568,0,1.596649408340454,1.2773767709732056
894,2653.191116559841,501.4407369453034,324.98694959505536,59.46083495215505,252826.43796875,5855.728343935429,-13.507056215002853,0.02514680157391173,0,1.405788779258728,1.1714175939559937
895,4728.265574426365,501.92043595040764,318.5919381528433,59.38231885379843,209566.57921875,5872.65125000785,-13.303305061020536,0.030425414700289817,0,2.0656027793884277,0.9050648212432861
896,5148.6650176134235,485.05694042433333,317.2976584742231,59.354379613649904,445601.14390625,5892.713065210816,-14.122365742619829,0.014357979117972586,0,9.089529991149902,5.720794677734375
897,4220.211722361743,502.38378398742014,320.1555435190907,59.42994377098817,273702.98250000004,5869.878521528363,-13.593198824692966,0.023284874611680433,0,1.4149212837219238,1.2999964952468872
898,5064.033537780041,502.919530704753,317.5616988530102,59.33842430091244,305159.48890625004,5872.557395539549,-13.711317197123895,0.02089415014329186,0,1.6238934993743896,1.2930846214294434
899,190.11923639314648,504.90276829795687,332.47226966867686,59.14156951614809,234370.63921875003,5878.876116165296,-13.424758011283727,0.027234250262256725,0,1.2916100025177002,1.1398292779922485
900,236.71432421329473,504.8438713983441,332.3331858481711,59.1515502597546,259149.53437500002,5872.75642559565,-13.533876082152169,0.0246045754563017,0,1.4023607969284058,1.1481198072433472
901,4487.900545878598,500.81708186659955,319.3309370920915,59.40928529071686,118907.649375,5852.549094144791,-12.688024484622735,0.05343915614375413,0,6.332216262817383,0.6504207253456116
902,369.44125325233733,506.5282530034881,331.93560480257304,59.176305870601624,252643.08875000005,5884.539443639579,-13.506268555675758,0.025288867207481643,0,1.3547559976577759,0.9955211281776428
903,3013.217195489497,506.7016287527597,323.877804941287,59.46182595702705,218907.30718750006,5861.086124361892,-13.3506506467047,0.029069808067094915,0,2.1043407917022705,1.0681281089782715
904,3138.790740735035,505.466886218487,323.4907605632325,59.46474269837465,374893.2079687501,5866.141935545777,-13.93476893068569,0.01698905860733248,0,2.01823353767395,1.863001823425293
905,1846.1069616171972,508.13476091162573,327.46264593372223,59.39526955996595,232397.01968750003,5874.594721739323,-13.415576385655754,0.027445533450687624,0,1.301942229270935,1.1557594537734985
906,3124.3305594164244,508.34981502139544,323.5352976420957,59.46016850875381,230608.000625,5878.556094027257,-13.407185926163123,0.02767710211999904,0,1.2826792001724243,1.0820776224136353
907,4001.885188034899,507.9002181971341,320.8291088841711,59.43624010904077,229322.96718749998,5886.66560687691,-13.40111888108231,0.027870588162523694,0,1.2819578647613525,1.169713020324707
908,338.126117556355,508.6302756031011,332.02850918629366,59.166711433989036,336155.75515625015,5875.195880152103,-13.816351377487983,0.018976063266154492,0,1.8268556594848633,1.4781204462051392
